UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_solar_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,3.784396316402568,285.80882242973405,271.1021466088213,498.841041425105,0.0,461.01577,41.14613
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,3.334344379732806,282.78197914517705,271.8418467644697,0.5101575518659407,0.0,478.39252,41.04013
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,3.334344379732806,282.78197914517705,271.8418467644697,0.5101575518659407,0.0,497.4148,43.66533
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,3.334344379732806,282.78197914517705,271.8418467644697,0.5101575518659407,0.0,515.1417,41.39109
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,3.025705629645026,281.4678372330982,271.9961282404129,0.2550484450258792,0.0,523.57131,42.83805
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,3.025705629645026,281.4678372330982,271.9961282404129,0.2550484450258792,0.0,529.78028,40.59916
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,3.025705629645026,281.4678372330982,271.9961282404129,0.2550484450258792,0.0,507.21464,38.04564
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.720426407689308,280.55177285510183,272.0680259691163,0.0,0.0,504.59635,41.78514
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.720426407689308,280.55177285510183,272.0680259691163,0.0,0.0,480.29855,45.82787
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.720426407689308,280.55177285510183,272.0680259691163,0.0,0.0,470.31979,48.2049
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,2.517349994394681,279.9037802122178,272.07766230380764,0.0,0.0,457.64573,47.71493
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,2.517349994394681,279.9037802122178,272.07766230380764,0.0,0.0,453.11372,45.61094
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,2.517349994394681,279.9037802122178,272.07766230380764,0.0,0.0,437.4383,47.99227
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,2.911625909122895,284.04731949922945,272.76131562008766,91.04262108775993,0.0,423.81231,46.20115
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,2.911625909122895,284.04731949922945,272.76131562008766,91.04262108775993,0.0,407.56812,43.14614
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,2.911625909122895,284.04731949922945,272.76131562008766,91.04262108775993,0.0,395.83281,41.06781
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,3.55442989893473,290.15717589144697,273.42218926395105,335.44341355495794,0.0,377.71258,37.67696
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,3.55442989893473,290.15717589144697,273.42218926395105,335.44341355495794,0.0,375.56616,32.4946
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,3.55442989893473,290.15717589144697,273.42218926395105,335.44341355495794,0.0,378.55009,31.63515
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,3.960321971173861,292.8713157221606,273.3056385808493,697.590060419561,0.0,378.04833,31.52273
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,3.960321971173861,292.8713157221606,273.3056385808493,697.590060419561,0.0,391.48719,32.02642
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,3.960321971173861,292.8713157221606,273.3056385808493,697.590060419561,0.0,396.63798,31.13056
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,3.520404757318498,289.3164124225559,274.5576629110413,485.6733683354981,0.0,424.28444,34.23733
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,3.520404757318498,289.3164124225559,274.5576629110413,485.6733683354981,0.0,443.17604,39.82011
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,3.520404757318498,289.3164124225559,274.5576629110413,485.6733683354981,0.0,456.79421,41.14613
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,3.401418940263812,286.2400032385663,274.71222505819344,0.4579042481018316,0.0,473.67734,41.04013
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,3.401418940263812,286.2400032385663,274.71222505819344,0.4579042481018316,0.0,492.19423,43.66533
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,3.401418940263812,286.2400032385663,274.71222505819344,0.4579042481018316,0.0,509.44382,41.39109
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,3.190868399845624,284.9271204913629,275.0000897745183,0.2287781831210187,0.0,517.73602,42.83805
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,3.190868399845624,284.9271204913629,275.0000897745183,0.2287781831210187,0.0,524.06063,40.59916
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,3.190868399845624,284.9271204913629,275.0000897745183,0.2287781831210187,0.0,501.87507,38.04564
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,2.846281894876356,284.00385756696767,275.3138319338564,0.0,0.0,499.6678,41.78514
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,2.846281894876356,284.00385756696767,275.3138319338564,0.0,0.0,476.09776,45.82787
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,2.846281894876356,284.00385756696767,275.3138319338564,0.0,0.0,466.61114,48.2049
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,2.6662517627614224,283.3501126280495,275.5458506665897,0.0,0.0,454.45676,47.71493
2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,2.6662517627614224,283.3501126280495,275.5458506665897,0.0,0.0,450.44124,45.61094
2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,2.6662517627614224,283.3501126280495,275.5458506665897,0.0,0.0,435.36514,47.99227
2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,3.169750538319609,287.6977724280694,276.34203475731624,85.16102903563285,0.0,422.11539,46.20115
2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,3.169750538319609,287.6977724280694,276.34203475731624,85.16102903563285,0.0,406.07254,43.14614
2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,3.169750538319609,287.6977724280694,276.34203475731624,85.16102903563285,0.0,394.42937,41.06781
2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,4.063928459839484,293.7305528726787,276.1302174224936,322.6471030705416,0.0002006946161274,376.37922,37.67696
2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,4.063928459839484,293.7305528726787,276.1302174224936,322.6471030705416,0.0002006946161274,374.29189,32.4946
2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,4.063928459839484,293.7305528726787,276.1302174224936,322.6471030705416,0.0002006946161274,377.2132,31.63515
2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,4.60136534984767,296.1866790894065,275.4563756587181,684.8211191788726,5.008960700773844e-05,376.53568,31.52273
2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,4.60136534984767,296.1866790894065,275.4563756587181,684.8211191788726,5.008960700773844e-05,389.61386,32.02642
2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,4.60136534984767,296.1866790894065,275.4563756587181,684.8211191788726,5.008960700773844e-05,394.35415,31.13056
2023-11-02 22:00:00,2024-07-17 00:00:00,3.1,3.922496491533237,292.20525951403584,276.7883098484733,478.1574207742856,0.0001002912767143,421.47881,34.23733
2023-11-02 23:00:00,2024-07-17 00:00:00,3.1,3.922496491533237,292.20525951403584,276.7883098484733,478.1574207742856,0.0001002912767143,439.83253,39.82011
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,3.922496491533237,292.20525951403584,276.7883098484733,478.1574207742856,0.0001002912767143,453.48359,41.14613
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,3.7389731125025865,289.010842961952,277.3152565870086,0.4163302132546221,0.0,469.97957,41.04013
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,3.7389731125025865,289.010842961952,277.3152565870086,0.4163302132546221,0.0,488.10012,43.66533
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,3.7389731125025865,289.010842961952,277.3152565870086,0.4163302132546221,0.0,504.97543,41.39109
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,3.57486873893972,287.6056850330035,277.83436169819913,0.2080965070531654,0.0,513.15987,42.83805
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,3.57486873893972,287.6056850330035,277.83436169819913,0.2080965070531654,0.0,519.57514,40.59916
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,3.57486873893972,287.6056850330035,277.83436169819913,0.2080965070531654,0.0,497.68765,38.04564
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,3.1297623121357283,286.4889477107246,277.98304964858426,0.0,0.0,495.80272,41.78514
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,3.1297623121357283,286.4889477107246,277.98304964858426,0.0,0.0,472.8034,45.82787
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,3.1297623121357283,286.4889477107246,277.98304964858426,0.0,0.0,463.70271,48.2049
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.793688500785146,285.7076528578923,277.9745742231517,0.0,0.0003004217579809,451.9559,47.71493
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.793688500785146,285.7076528578923,277.9745742231517,0.0,0.0003004217579809,448.34543,45.61094
2023-11-03 12:00:00,2024-07-17 00:00:00,3.1,2.793688500785146,285.7076528578923,277.9745742231517,0.0,0.0003004217579809,433.73931,47.99227
