UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-26 00:00:00,2024-07-17 00:00:00,3.1,3.83919035648204,269.5638554644296,266.7020792865709,0.0,0.0523770848666653,2214.56342,372.79554,3407.94111,9.19438,184.51853,0.0,124.14374,295.6017,338.04629
2023-02-26 01:00:00,2024-07-17 00:00:00,3.1,3.1004832674784684,269.154719561988,266.41991848823506,0.0,0.0158742110234592,2184.53071,391.69485,3518.87393,9.31249,184.69238,0.0,123.81311,296.95598,341.29423
2023-02-26 02:00:00,2024-07-17 00:00:00,3.1,3.1004832674784684,269.154719561988,266.41991848823506,0.0,0.0158742110234592,2211.44887,405.40528,3553.2627,9.47835,213.31653,0.0,123.16611,295.98093,344.99509
2023-02-26 03:00:00,2024-07-17 00:00:00,3.1,3.1004832674784684,269.154719561988,266.41991848823506,0.0,0.0158742110234592,2239.20272,424.59036,3554.1933,9.39122,215.64216,0.0,121.83513,294.70418,350.51621
2023-02-26 04:00:00,2024-07-17 00:00:00,3.1,3.1520911210197804,268.94765655548065,266.3656434303434,0.18966952431561,0.0398460334030588,2293.74038,463.98526,3553.61063,8.85152,227.15963,0.0,123.99709,295.12629,353.28902
2023-02-26 05:00:00,2024-07-17 00:00:00,3.1,3.1520911210197804,268.94765655548065,266.3656434303434,0.18966952431561,0.0398460334030588,2399.16885,484.6802,3548.81158,8.38413,262.58519,4.0,123.84877,298.14251,358.10362
2023-02-26 06:00:00,2024-07-17 00:00:00,3.1,3.1520911210197804,268.94765655548065,266.3656434303434,0.18966952431561,0.0398460334030588,2547.45242,503.63591,3543.07105,8.89141,273.24029,64.0,121.86896,292.36494,360.83106
2023-02-26 07:00:00,2024-07-17 00:00:00,3.1,4.640076695393117,271.9919239403746,266.1377342371311,166.59003070895753,0.0508165510595307,2689.94257,499.82104,3546.32914,8.00016,276.32016,204.0,122.04842,292.56139,363.87407
2023-02-26 08:00:00,2024-07-17 00:00:00,3.1,4.640076695393117,271.9919239403746,266.1377342371311,166.59003070895753,0.0508165510595307,2769.79477,502.58213,3525.91406,8.03709,301.00021,381.00001,121.17349,291.58781,372.25373
2023-02-26 09:00:00,2024-07-17 00:00:00,3.1,4.640076695393117,271.9919239403746,266.1377342371311,166.59003070895753,0.0508165510595307,2826.91797,497.18228,3544.96082,8.38492,280.53556,543.00002,119.31907,291.10554,376.64364
2023-02-26 10:00:00,2024-07-17 00:00:00,3.1,4.737533304815599,273.90205637229843,265.5285710773361,263.2315687970875,0.132351506558611,2914.47993,515.68796,3554.92111,8.47135,245.67371,639.99999,119.71399,290.09294,376.47851
2023-02-26 11:00:00,2024-07-17 00:00:00,3.1,4.737533304815599,273.90205637229843,265.5285710773361,263.2315687970875,0.132351506558611,2922.65256,546.93019,3556.64897,8.34742,214.03825,754.00002,120.17291,291.44369,374.00236
2023-02-26 12:00:00,2024-07-17 00:00:00,3.1,4.737533304815599,273.90205637229843,265.5285710773361,263.2315687970875,0.132351506558611,2920.68131,567.61342,3559.42061,8.23072,194.03671,641.00001,120.3324,293.05459,375.16437
2023-02-26 13:00:00,2024-07-17 00:00:00,3.1,4.259500955082384,273.7847249850581,266.0960662488718,269.1785413284106,0.0500299678034344,2976.01248,588.40583,3561.9068,8.54428,170.08015,492.00001,121.3841,292.70703,372.23968
2023-02-26 14:00:00,2024-07-17 00:00:00,3.1,4.259500955082384,273.7847249850581,266.0960662488718,269.1785413284106,0.0500299678034344,2991.03201,576.21489,3558.42502,8.70012,185.55165,318.00001,124.65806,292.55035,368.95708
2023-02-26 15:00:00,2024-07-17 00:00:00,3.1,4.259500955082384,273.7847249850581,266.0960662488718,269.1785413284106,0.0500299678034344,3067.54554,600.41164,3556.55275,8.24404,208.17546,124.0,126.84222,292.09989,368.03548
2023-02-26 16:00:00,2024-07-17 00:00:00,3.1,3.2695330770793043,270.9108131955469,266.3472978765664,150.87109284589104,0.0620659238081835,3190.72772,605.73591,3552.55078,7.98763,245.61934,21.0,126.09174,289.65825,362.67215
2023-02-26 17:00:00,2024-07-17 00:00:00,3.1,3.2695330770793043,270.9108131955469,266.3472978765664,150.87109284589104,0.0620659238081835,3241.91996,581.98536,3546.12028,8.17333,287.34537,0.0,124.22648,289.5877,357.33572
2023-02-26 18:00:00,2024-07-17 00:00:00,3.1,3.2695330770793043,270.9108131955469,266.3472978765664,150.87109284589104,0.0620659238081835,3279.51442,584.74103,3545.41871,8.23547,331.20246,0.0,123.69257,290.64029,348.62392
2023-02-26 19:00:00,2024-07-17 00:00:00,3.1,3.009570272691011,270.1315648011847,266.2697890434695,0.0,0.002137116589318,3334.17875,593.5016,3543.03517,8.44182,360.49675,0.0,122.01981,292.15363,344.27801
2023-02-26 20:00:00,2024-07-17 00:00:00,3.1,3.009570272691011,270.1315648011847,266.2697890434695,0.0,0.002137116589318,3326.31323,597.00423,3546.78364,8.46565,361.39069,0.0,120.91676,291.65296,340.09672
2023-02-26 21:00:00,2024-07-17 00:00:00,3.1,3.009570272691011,270.1315648011847,266.2697890434695,0.0,0.002137116589318,3305.06701,588.6667,3555.97221,8.60207,332.301,0.0,119.07636,293.29478,341.61781
