UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,3.76930447222186,291.45684271040506,288.2845151189625,0.197068190367474,2.46596384904757,198.96966,481.91051,1.5387,663.93347,0.0,30.55745,71.87905,0.00975,29.45371
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,3.002156666020452,291.01884252290085,288.22671574454125,0.0,0.1454801819354476,203.00136,478.05849,1.43223,648.83584,0.0,37.75241,72.08702,0.0,29.41245
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,3.002156666020452,291.01884252290085,288.22671574454125,0.0,0.1454801819354476,201.53728,483.17967,1.40349,657.84546,0.0,53.58332,72.05098,0.0,29.30908
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,3.002156666020452,291.01884252290085,288.22671574454125,0.0,0.1454801819354476,201.42088,473.58766,1.32618,734.45742,0.0,68.52124,72.17589,0.0,29.19597
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,2.3893420639908363,292.903051980075,288.83323427050107,37.08454381637443,0.1901640293799436,206.17206,466.8684,1.4162,803.48122,4.32778,74.47678,71.94408,0.0,29.33858
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,2.3893420639908363,292.903051980075,288.83323427050107,37.08454381637443,0.1901640293799436,212.41271,467.37744,1.4054,836.17635,13.94704,78.74623,71.8458,0.05234,29.31153
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,2.3893420639908363,292.903051980075,288.83323427050107,37.08454381637443,0.1901640293799436,207.75664,469.90769,1.35651,847.14399,26.79371,84.0648,71.59284,0.14177,29.51
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,3.2121110310547407,297.18073499416005,288.71404432691423,483.7380793291383,0.050699399077034,208.6261,460.17587,1.37118,843.04196,40.75603,90.35318,71.56888,0.14923,29.45121
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,3.2121110310547407,297.18073499416005,288.71404432691423,483.7380793291383,0.050699399077034,207.27856,456.28103,1.51442,829.73317,53.14767,95.82941,71.7245,0.08105,29.15929
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,3.2121110310547407,297.18073499416005,288.71404432691423,483.7380793291383,0.050699399077034,205.4038,461.96033,1.58166,823.80114,63.41488,98.72834,71.62013,0.02258,29.29328
