UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_nat_gas_production_forecast,avg_hydro_production_forecast
2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,1.6447334203384265,291.7771775861939,274.83059928847103,431.8467648322796,0.0,128.8312,10.95515
2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,2.1573054942345373,286.8827795509847,275.0756716113788,9.249600234467652,0.0,128.72115,10.80302
2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,2.1573054942345373,286.8827795509847,275.0756716113788,9.249600234467652,0.0,128.03542,10.32373
2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,2.1573054942345373,286.8827795509847,275.0756716113788,9.249600234467652,0.0,125.7458,10.87441
2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,2.0534586901347094,285.3146326053009,274.31165644818486,4.625268225140165,0.0,120.60585,11.47543
2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,2.0534586901347094,285.3146326053009,274.31165644818486,4.625268225140165,0.0,119.29264,11.05746
2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,2.0534586901347094,285.3146326053009,274.31165644818486,4.625268225140165,0.0,121.58616,11.42299
2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,1.9295993060496848,284.16768867237204,273.62877252592415,0.0,0.0,118.51908,11.68851
2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,1.9295993060496848,284.16768867237204,273.62877252592415,0.0,0.0,118.59629,11.65064
2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,1.9295993060496848,284.16768867237204,273.62877252592415,0.0,0.0,112.90068,11.12574
2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,1.9309564435274111,283.21847458719463,272.61383237137227,0.0,0.0,109.1475,11.43875
2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,1.9309564435274111,283.21847458719463,272.61383237137227,0.0,0.0,110.69223,11.17055
2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,1.9309564435274111,283.21847458719463,272.61383237137227,0.0,0.0,108.7067,11.3625
2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,1.7708526956288146,283.52983068886607,271.8790400413653,0.5594741678511158,0.0,108.61048,10.85561
2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,1.7708526956288146,283.52983068886607,271.8790400413653,0.5594741678511158,0.0,111.69547,10.99763
2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,1.7708526956288146,283.52983068886607,271.8790400413653,0.5594741678511158,0.0,117.37785,11.26288
2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,2.843301098348795,287.96435574257544,271.7081695691632,48.1738818321821,0.0218157322712456,116.20922,10.84716
2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,2.843301098348795,287.96435574257544,271.7081695691632,48.1738818321821,0.0218157322712456,118.78181,11.11066
2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,2.843301098348795,287.96435574257544,271.7081695691632,48.1738818321821,0.0218157322712456,120.29298,11.03495
2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,2.637623799180745,288.9851789364857,273.5189823559617,123.49833421578909,0.02858860780018,125.9263,11.26045
2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,2.637623799180745,288.9851789364857,273.5189823559617,123.49833421578909,0.02858860780018,136.37386,11.55196
2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,2.637623799180745,288.9851789364857,273.5189823559617,123.49833421578909,0.02858860780018,137.78434,11.55047
2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,3.237659417831392,287.05013704993604,276.0250861899687,110.12446706398158,0.99311063957401,139.68943,11.20813
2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,3.237659417831392,287.05013704993604,276.0250861899687,110.12446706398158,0.99311063957401,140.08523,11.45901
2023-11-15 00:00:00,2024-07-17 00:00:00,3.1,3.237659417831392,287.05013704993604,276.0250861899687,110.12446706398158,0.99311063957401,131.85697,10.93018
2023-11-15 01:00:00,2024-07-17 00:00:00,3.1,3.2795976306018404,284.0635896555919,279.9731663565232,1.5602174870297485,1.5257902392451477,130.87703,10.77831
2023-11-15 02:00:00,2024-07-17 00:00:00,3.1,3.2795976306018404,284.0635896555919,279.9731663565232,1.5602174870297485,1.5257902392451477,129.48061,10.29992
2023-11-15 03:00:00,2024-07-17 00:00:00,3.1,3.2795976306018404,284.0635896555919,279.9731663565232,1.5602174870297485,1.5257902392451477,127.63666,10.851
2023-11-15 04:00:00,2024-07-17 00:00:00,3.1,2.0407967302428385,284.5328899699839,280.0970100744432,0.7802615498825749,1.9080119914163016,124.41487,11.4513
2023-11-15 05:00:00,2024-07-17 00:00:00,3.1,2.0407967302428385,284.5328899699839,280.0970100744432,0.7802615498825749,1.9080119914163016,126.85389,11.03342
2023-11-15 06:00:00,2024-07-17 00:00:00,3.1,2.0407967302428385,284.5328899699839,280.0970100744432,0.7802615498825749,1.9080119914163016,132.02711,11.39879
2023-11-15 07:00:00,2024-07-17 00:00:00,3.1,1.4876000177990842,284.0403990735731,280.3884956153364,0.0,0.0868594609706859,131.51394,11.66465
2023-11-15 08:00:00,2024-07-17 00:00:00,3.1,1.4876000177990842,284.0403990735731,280.3884956153364,0.0,0.0868594609706859,134.21563,11.62659
2023-11-15 09:00:00,2024-07-17 00:00:00,3.1,1.4876000177990842,284.0403990735731,280.3884956153364,0.0,0.0868594609706859,130.16089,11.10192
2023-11-15 10:00:00,2024-07-17 00:00:00,3.1,1.4721168277104204,284.1636141908704,280.4808765345147,0.0,0.1972021006482471,129.5395,11.4147
2023-11-15 11:00:00,2024-07-17 00:00:00,3.1,1.4721168277104204,284.1636141908704,280.4808765345147,0.0,0.1972021006482471,133.99385,11.1463
2023-11-15 12:00:00,2024-07-17 00:00:00,3.1,1.4721168277104204,284.1636141908704,280.4808765345147,0.0,0.1972021006482471,133.47405,11.33849
2023-11-15 13:00:00,2024-07-17 00:00:00,3.1,1.5451352602827932,283.96920027043075,280.6644805894671,0.2783104579959749,0.1324817137191936,134.07897,10.83187
2023-11-15 14:00:00,2024-07-17 00:00:00,3.1,1.5451352602827932,283.96920027043075,280.6644805894671,0.2783104579959749,0.1324817137191936,136.2744,10.97393
2023-11-15 15:00:00,2024-07-17 00:00:00,3.1,1.5451352602827932,283.96920027043075,280.6644805894671,0.2783104579959749,0.1324817137191936,142.6477,11.23923
2023-11-15 16:00:00,2024-07-17 00:00:00,3.1,1.7358250670560624,288.840118020471,281.1143669910544,94.96023036428636,0.1980075748424058,141.42308,10.82337
