UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,2.3116635311079103,268.1285147346086,264.0056294206764,0.0,0.0,5309.5517,631.304,3840.87897,6.72307,210.00444,0.0,149.11647,283.71387,335.33867
2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,2.220244899467098,267.99387231275,264.36203842848727,0.0,0.0,5244.94249,658.31232,3957.80475,6.76464,201.45079,0.0,148.25353,284.99965,339.41061
2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,2.220244899467098,267.99387231275,264.36203842848727,0.0,0.0,5286.79539,680.49428,3993.22302,6.95652,238.34246,0.0,147.38695,284.2932,343.80042
2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,2.220244899467098,267.99387231275,264.36203842848727,0.0,0.0,5280.01592,731.61394,3993.16928,6.94162,273.23564,0.0,145.5824,283.09706,349.9298
2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,2.146408439593446,267.62635045910656,264.1718404814351,0.0,0.0,5223.05417,790.74946,3993.03504,6.49362,314.62742,0.0,147.81937,283.35834,353.50593
2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,2.146408439593446,267.62635045910656,264.1718404814351,0.0,0.0,5189.19439,835.85538,3986.35944,5.97807,364.07924,0.0,147.23454,286.45792,358.95263
2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,2.146408439593446,267.62635045910656,264.1718404814351,0.0,0.0,5185.35715,867.31366,3978.25767,6.5737,356.80472,59.0,144.71992,280.85579,362.31136
2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,2.5815521362761986,271.777576177712,266.16387463143656,118.06198783988692,0.0,5231.03648,878.86529,3979.57851,5.74796,323.38055,322.00001,144.62925,280.92913,365.95624
2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,2.5815521362761986,271.777576177712,266.16387463143656,118.06198783988692,0.0,5288.70462,893.00383,3955.89266,5.78495,318.33528,778.00002,143.41196,279.96041,374.90168
2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,2.5815521362761986,271.777576177712,266.16387463143656,118.06198783988692,0.0,5346.51701,890.25603,3975.75952,6.17324,273.19557,1168.99999,140.94358,279.47356,379.69485
2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,3.283162837988072,274.71361716475235,267.87380536218785,245.34533468707065,0.0,5436.07227,913.61228,3986.43174,6.28681,228.37733,1342.00003,140.88906,278.44803,379.71461
2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,3.283162837988072,274.71361716475235,267.87380536218785,245.34533468707065,0.0,5503.87775,959.09997,3988.83438,6.23497,212.89654,1540.99996,140.77009,279.69967,377.47227
2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,3.283162837988072,274.71361716475235,267.87380536218785,245.34533468707065,0.0,5556.86969,1003.46721,3991.94413,6.07142,201.52071,1260.0,140.55944,281.23502,378.71619
2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,2.400883978139225,273.9434470015573,269.2052856488285,267.8333392518006,0.0,5589.60971,1034.51017,3994.79664,6.34662,199.35294,845.99999,141.24514,281.2013,375.92681
2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,2.400883978139225,273.9434470015573,269.2052856488285,267.8333392518006,0.0,5568.21982,1037.44156,3992.05659,6.62993,242.24452,399.0,144.22867,281.06138,372.51844
2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,2.400883978139225,273.9434470015573,269.2052856488285,267.8333392518006,0.0,5596.36556,1037.85621,3989.58397,6.12381,282.94923,130.0,146.19899,280.5871,370.9711
2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,2.092126564881575,270.5644518003158,267.8367884364899,141.14974250019108,0.0,5553.97753,1013.78036,3984.56875,5.80942,342.45363,17.0,145.05968,278.3522,364.98754
2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,2.092126564881575,270.5644518003158,267.8367884364899,141.14974250019108,0.0,5382.30992,949.36251,3975.40035,6.08471,372.08816,0.0,142.75543,278.47848,358.59797
2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,2.092126564881575,270.5644518003158,267.8367884364899,141.14974250019108,0.0,5227.12271,899.48536,3973.64678,6.11858,386.72536,0.0,142.03115,279.3898,349.2237
2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,2.3308845381998724,270.3164292682344,267.5651668398511,0.0,0.0,5158.13629,860.59202,3969.41506,6.25841,380.60945,0.0,139.87914,280.79657,343.94614
2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,2.3308845381998724,270.3164292682344,267.5651668398511,0.0,0.0,5122.57097,815.11303,3969.98721,6.24896,361.32984,0.0,138.45936,280.46834,338.9133
2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,2.3308845381998724,270.3164292682344,267.5651668398511,0.0,0.0,5044.87594,773.57526,3979.94608,6.44429,321.0776,0.0,136.20063,281.89633,339.65156
2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,2.708205923039075,270.1161088721494,267.47781770871563,0.0,0.0,4989.64305,751.14144,3988.29616,6.56038,258.38906,0.0,134.03538,282.07518,337.76385
2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,2.708205923039075,270.1161088721494,267.47781770871563,0.0,0.0,5014.35355,744.41233,3998.99479,6.77092,218.25131,0.0,130.42337,282.08053,335.29686
2023-02-10 00:00:00,2024-07-17 00:00:00,3.1,2.708205923039075,270.1161088721494,267.47781770871563,0.0,0.0,5057.23887,684.42393,3844.24792,6.10141,180.97534,0.0,135.44306,277.43965,333.53837
2023-02-10 01:00:00,2024-07-17 00:00:00,3.1,3.0811561387249307,270.3880280149916,267.6510193039898,0.0,0.0,4992.31672,725.07089,3961.22047,6.12372,170.6068,0.0,134.87157,278.68933,337.52934
2023-02-10 02:00:00,2024-07-17 00:00:00,3.1,3.0811561387249307,270.3880280149916,267.6510193039898,0.0,0.0,5026.83425,757.36762,3996.6466,6.32214,206.48893,0.0,134.12522,278.1246,341.81013
2023-02-10 03:00:00,2024-07-17 00:00:00,3.1,3.0811561387249307,270.3880280149916,267.6510193039898,0.0,0.0,5015.72338,820.91905,3996.58519,6.32541,243.58392,0.0,132.57997,276.971,347.81551
2023-02-10 04:00:00,2024-07-17 00:00:00,3.1,3.360934750186161,271.28481609483146,268.2769200661164,0.0,0.0,4960.17812,882.50841,3996.45433,5.90048,285.86113,61.27959,134.77586,277.14739,351.31688
