UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,5.317065301536308,305.8281500873235,283.3775956278673,735.9606293724639,0.0940354903455675,909.33666,2901.0755,0.0,0.0,0.0,233.24594,96.8119,29.81372
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,3.534525810073867,302.1308363605615,284.5446525060657,129.87235826395553,0.0366750914873457,908.76469,2822.40276,0.0,0.0,0.0,232.54383,100.14808,38.90281
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,3.534525810073867,302.1308363605615,284.5446525060657,129.87235826395553,0.0366750914873457,922.68977,2825.54823,0.0,0.0317,0.0,228.71577,99.4673,36.7573
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,3.534525810073867,302.1308363605615,284.5446525060657,129.87235826395553,0.0366750914873457,929.43369,2652.25267,0.0,0.00464,0.0,196.87267,96.52815,35.28445
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,2.4523830580836528,300.25960229874784,285.0880217599393,64.93659557234974,0.058468074668522,931.48603,2515.80599,0.0,0.0,0.0,167.45665,100.45508,31.1866
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,2.4523830580836528,300.25960229874784,285.0880217599393,64.93659557234974,0.058468074668522,924.61674,2442.08175,0.0,0.01186,0.0,191.92171,102.17075,30.38803
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,2.4523830580836528,300.25960229874784,285.0880217599393,64.93659557234974,0.058468074668522,921.76302,2270.78187,0.0,6e-05,0.0,228.22177,98.98582,31.602
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,1.9867874302243809,298.8716902160603,285.33054299650394,0.0,0.0312930134308075,906.08012,2056.67406,0.0,0.0,0.0,243.94688,103.0172,34.89886
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,1.9867874302243809,298.8716902160603,285.33054299650394,0.0,0.0312930134308075,898.56439,1912.9244,0.0,0.0,0.0,252.72179,103.34427,28.27037
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,1.9867874302243809,298.8716902160603,285.33054299650394,0.0,0.0312930134308075,893.65779,1648.95112,0.0,0.0,0.0,246.05943,103.00715,31.99216
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,1.770902565314767,297.44427326862615,285.5103162476484,0.0,0.2098775414840317,891.78503,1457.45795,0.0,0.0,0.0,220.12463,106.56125,28.09833
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,1.770902565314767,297.44427326862615,285.5103162476484,0.0,0.2098775414840317,885.58768,1368.6678,0.0,0.0,0.0,223.67724,102.64526,29.92999
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,1.770902565314767,297.44427326862615,285.5103162476484,0.0,0.2098775414840317,897.34768,1083.55218,0.0,0.0,0.0,216.89969,102.56748,30.76562
