UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,unknown
2020-04-22 06:00:00,833.0,361.0,2726.0,1.0,1960.0,0.0,186.0,683.0,86.0
2020-04-22 07:00:00,805.0,362.0,2725.0,1.0,2011.0,0.0,174.0,686.0,79.0
2020-04-22 08:00:00,767.0,353.0,2725.0,2.0,1980.0,0.0,216.0,689.0,79.0
2020-04-22 09:00:00,776.0,383.0,2726.0,1.0,2064.0,0.0,268.0,696.0,78.0
2020-04-22 10:00:00,732.0,397.0,2725.0,1.0,2078.0,0.0,285.0,692.0,78.0
2020-04-22 11:00:00,666.0,362.0,2724.0,1.0,1811.0,0.0,324.0,694.0,78.0
2020-04-22 12:00:00,621.0,322.0,2724.0,1.0,1542.0,0.0,374.0,685.0,78.0
2020-04-22 13:00:00,610.0,326.0,2725.0,1.0,1484.0,0.0,410.0,694.0,78.0
2020-04-22 14:00:00,611.0,329.0,2725.0,1.0,1752.0,0.0,456.0,691.0,78.0
2020-04-22 15:00:00,638.0,379.0,2725.0,1.0,2027.0,0.0,448.0,675.0,79.0
2020-04-22 16:00:00,658.0,388.0,2726.0,1.0,2094.0,0.0,419.0,678.0,85.0
2020-04-22 17:00:00,668.0,410.0,2726.0,1.0,1957.0,0.0,424.0,676.0,86.0
2020-04-22 18:00:00,637.0,387.0,2726.0,1.0,1583.0,0.0,632.0,691.0,88.0
2020-04-22 19:00:00,643.0,332.0,2726.0,1.0,1535.0,0.0,806.0,681.0,91.0
2020-04-22 20:00:00,647.0,327.0,2725.0,1.0,1398.0,0.0,1002.0,682.0,94.0
2020-04-22 21:00:00,637.0,324.0,2725.0,1.0,1161.0,0.0,1062.0,678.0,94.0
2020-04-22 22:00:00,646.0,328.0,2726.0,1.0,1106.0,0.0,1034.0,696.0,97.0
2020-04-22 23:00:00,650.0,323.0,2726.0,1.0,1075.0,0.0,860.0,692.0,99.0
2020-04-23 00:00:00,652.0,324.0,2726.0,1.0,1085.0,0.0,732.0,681.0,100.0
2020-04-23 01:00:00,661.0,327.0,2727.0,1.0,1010.0,0.0,747.0,681.0,102.0
2020-04-23 02:00:00,692.0,370.0,2726.0,1.0,1040.0,0.0,671.0,695.0,104.0
2020-04-23 03:00:00,762.0,380.0,2726.0,1.0,1271.0,0.0,544.0,689.0,99.0
2020-04-23 04:00:00,819.0,400.0,2727.0,1.0,1619.0,0.0,402.0,700.0,90.0
2020-04-23 05:00:00,810.0,442.0,2727.0,1.0,1882.0,0.0,194.0,692.0,88.0
2020-04-23 06:00:00,844.0,425.0,2728.0,7.0,2093.0,0.0,124.0,694.0,86.0
2020-04-23 07:00:00,884.0,415.0,2726.0,1.0,2163.0,0.0,163.0,701.0,79.0
2020-04-23 08:00:00,864.0,413.0,2726.0,1.0,2040.0,0.0,211.0,688.0,76.0
2020-04-23 09:00:00,801.0,413.0,2726.0,1.0,2054.0,0.0,252.0,699.0,76.0
2020-04-23 10:00:00,723.0,414.0,2726.0,1.0,2017.0,0.0,274.0,689.0,76.0
2020-04-23 11:00:00,658.0,376.0,2726.0,1.0,1949.0,0.0,314.0,689.0,75.0
2020-04-23 12:00:00,654.0,306.0,2726.0,1.0,1665.0,0.0,393.0,684.0,76.0
2020-04-23 13:00:00,637.0,300.0,2726.0,1.0,1574.0,0.0,425.0,683.0,75.0
2020-04-23 14:00:00,669.0,360.0,2726.0,1.0,1834.0,0.0,314.0,684.0,77.0
2020-04-23 15:00:00,705.0,361.0,2727.0,1.0,1970.0,0.0,271.0,695.0,82.0
2020-04-23 16:00:00,726.0,353.0,2725.0,1.0,2034.0,0.0,237.0,687.0,86.0
2020-04-23 17:00:00,735.0,404.0,2726.0,1.0,2005.0,0.0,222.0,686.0,87.0
2020-04-23 18:00:00,739.0,412.0,2726.0,0.0,1482.0,0.0,243.0,684.0,90.0
2020-04-23 19:00:00,719.0,409.0,2727.0,0.0,1463.0,0.0,281.0,689.0,91.0
2020-04-23 20:00:00,706.0,353.0,2727.0,0.0,1477.0,0.0,309.0,687.0,93.0
2020-04-23 21:00:00,689.0,295.0,2727.0,0.0,1235.0,0.0,323.0,680.0,93.0
2020-04-23 22:00:00,684.0,296.0,2727.0,0.0,1264.0,0.0,345.0,677.0,92.0
2020-04-23 23:00:00,675.0,296.0,2727.0,0.0,1090.0,0.0,401.0,675.0,93.0
2020-04-24 00:00:00,685.0,285.0,2727.0,0.0,993.0,0.0,491.0,671.0,93.0
2020-04-24 01:00:00,697.0,292.0,2726.0,0.0,1008.0,0.0,587.0,688.0,95.0
2020-04-24 02:00:00,707.0,300.0,2727.0,0.0,1089.0,0.0,635.0,691.0,95.0
2020-04-24 03:00:00,790.0,328.0,2727.0,0.0,1267.0,0.0,608.0,693.0,95.0
2020-04-24 04:00:00,855.0,366.0,2727.0,0.0,1533.0,0.0,661.0,688.0,95.0
2020-04-24 05:00:00,866.0,379.0,2727.0,0.0,1794.0,0.0,651.0,693.0,95.0
2020-04-24 06:00:00,867.0,403.0,2726.0,0.0,1984.0,0.0,759.0,698.0,94.0
2020-04-24 07:00:00,851.0,396.0,2726.0,0.0,1986.0,0.0,871.0,690.0,91.0
2020-04-24 08:00:00,822.0,390.0,2726.0,0.0,1733.0,0.0,998.0,686.0,90.0
2020-04-24 09:00:00,791.0,380.0,2726.0,0.0,1545.0,0.0,1046.0,684.0,90.0
2020-04-24 10:00:00,762.0,313.0,2725.0,0.0,1484.0,0.0,1101.0,692.0,90.0
2020-04-24 11:00:00,711.0,298.0,2725.0,0.0,1438.0,0.0,1157.0,683.0,91.0
2020-04-24 12:00:00,659.0,271.0,2726.0,0.0,1386.0,0.0,1151.0,685.0,89.0
2020-04-24 13:00:00,651.0,275.0,2725.0,0.0,1381.0,0.0,1138.0,700.0,90.0
2020-04-24 14:00:00,663.0,272.0,2726.0,0.0,1403.0,0.0,1069.0,699.0,90.0
2020-04-24 15:00:00,702.0,285.0,2726.0,0.0,1483.0,0.0,1006.0,691.0,90.0
2020-04-24 16:00:00,706.0,285.0,2725.0,0.0,1673.0,0.0,925.0,703.0,91.0
2020-04-24 17:00:00,697.0,306.0,2725.0,0.0,1673.0,0.0,799.0,704.0,94.0
2020-04-24 18:00:00,714.0,313.0,2725.0,1.0,1446.0,0.0,770.0,704.0,95.0
2020-04-24 19:00:00,709.0,309.0,2725.0,1.0,1498.0,0.0,867.0,710.0,97.0
2020-04-24 20:00:00,699.0,268.0,2724.0,1.0,1220.0,0.0,945.0,718.0,98.0
2020-04-24 21:00:00,690.0,192.0,2724.0,1.0,1119.0,0.0,984.0,692.0,100.0
2020-04-24 22:00:00,688.0,196.0,2724.0,1.0,957.0,0.0,961.0,704.0,101.0
2020-04-24 23:00:00,686.0,196.0,2723.0,1.0,990.0,0.0,1010.0,690.0,102.0
2020-04-25 00:00:00,678.0,200.0,2724.0,1.0,1018.0,0.0,987.0,697.0,110.0
2020-04-25 01:00:00,673.0,194.0,2724.0,1.0,959.0,0.0,1063.0,694.0,115.0
2020-04-25 02:00:00,676.0,194.0,2723.0,1.0,986.0,0.0,1048.0,705.0,116.0
2020-04-25 03:00:00,664.0,199.0,2723.0,1.0,984.0,0.0,1065.0,700.0,105.0
2020-04-25 04:00:00,655.0,206.0,2724.0,1.0,1049.0,0.0,967.0,699.0,96.0
2020-04-25 05:00:00,645.0,197.0,2724.0,1.0,1162.0,0.0,912.0,708.0,93.0
2020-04-25 06:00:00,626.0,193.0,2724.0,1.0,1193.0,0.0,917.0,710.0,94.0
2020-04-25 07:00:00,614.0,177.0,2725.0,1.0,1211.0,0.0,1036.0,704.0,92.0
2020-04-25 08:00:00,606.0,197.0,2724.0,1.0,1127.0,0.0,1143.0,714.0,89.0
2020-04-25 09:00:00,588.0,200.0,2724.0,1.0,1109.0,0.0,1232.0,715.0,86.0
2020-04-25 10:00:00,567.0,207.0,2723.0,1.0,1088.0,0.0,1353.0,703.0,88.0
2020-04-25 11:00:00,565.0,211.0,2723.0,1.0,1112.0,0.0,1390.0,713.0,86.0
2020-04-25 12:00:00,572.0,196.0,2723.0,1.0,1113.0,0.0,1347.0,711.0,88.0
2020-04-25 13:00:00,577.0,202.0,2723.0,1.0,1074.0,0.0,1302.0,716.0,87.0
2020-04-25 14:00:00,636.0,198.0,2722.0,1.0,1233.0,0.0,1234.0,707.0,88.0
2020-04-25 15:00:00,679.0,197.0,2721.0,1.0,1385.0,0.0,1191.0,717.0,90.0
2020-04-25 16:00:00,733.0,196.0,2721.0,1.0,1569.0,0.0,1108.0,714.0,90.0
2020-04-25 17:00:00,748.0,199.0,2721.0,1.0,1562.0,0.0,1028.0,698.0,92.0
2020-04-25 18:00:00,742.0,207.0,2720.0,1.0,1430.0,0.0,1083.0,708.0,94.0
2020-04-25 19:00:00,748.0,197.0,2721.0,1.0,1419.0,0.0,1175.0,702.0,96.0
2020-04-25 20:00:00,692.0,194.0,2721.0,1.0,1326.0,0.0,1188.0,704.0,97.0
2020-04-25 21:00:00,634.0,199.0,2721.0,1.0,1097.0,0.0,1116.0,714.0,98.0
2020-04-25 22:00:00,619.0,199.0,2721.0,1.0,983.0,0.0,1001.0,723.0,99.0
2020-04-25 23:00:00,615.0,201.0,2720.0,1.0,985.0,0.0,916.0,712.0,99.0
2020-04-26 00:00:00,609.0,194.0,2720.0,1.0,1013.0,0.0,874.0,723.0,101.0
2020-04-26 01:00:00,605.0,194.0,2721.0,1.0,1032.0,0.0,854.0,730.0,102.0
2020-04-26 02:00:00,607.0,192.0,2720.0,1.0,1034.0,0.0,809.0,726.0,100.0
2020-04-26 03:00:00,615.0,194.0,2720.0,1.0,1049.0,0.0,758.0,733.0,97.0
2020-04-26 04:00:00,610.0,192.0,2720.0,1.0,1115.0,0.0,732.0,729.0,93.0
2020-04-26 05:00:00,668.0,194.0,2720.0,1.0,1359.0,0.0,698.0,724.0,92.0
2020-04-26 06:00:00,687.0,193.0,2719.0,1.0,1460.0,0.0,699.0,717.0,91.0
2020-04-26 07:00:00,706.0,195.0,2719.0,1.0,1523.0,0.0,736.0,722.0,88.0
2020-04-26 08:00:00,719.0,200.0,2720.0,1.0,1531.0,0.0,813.0,718.0,88.0
2020-04-26 09:00:00,725.0,196.0,2720.0,1.0,1507.0,0.0,911.0,715.0,86.0
2020-04-26 10:00:00,713.0,199.0,2720.0,1.0,1404.0,0.0,973.0,717.0,85.0
2020-04-26 11:00:00,684.0,212.0,2719.0,1.0,1305.0,0.0,1069.0,711.0,87.0
2020-04-26 12:00:00,674.0,220.0,2719.0,1.0,1226.0,0.0,1060.0,712.0,87.0
2020-04-26 13:00:00,671.0,213.0,2720.0,1.0,1236.0,0.0,1041.0,704.0,90.0
2020-04-26 14:00:00,686.0,202.0,2720.0,1.0,1439.0,0.0,933.0,712.0,89.0
2020-04-26 15:00:00,713.0,212.0,2719.0,1.0,1484.0,0.0,851.0,702.0,89.0
2020-04-26 16:00:00,740.0,243.0,2720.0,1.0,1596.0,0.0,770.0,703.0,92.0
2020-04-26 17:00:00,753.0,265.0,2719.0,1.0,1742.0,0.0,719.0,713.0,93.0
2020-04-26 18:00:00,781.0,269.0,2718.0,1.0,1596.0,0.0,767.0,721.0,92.0
2020-04-26 19:00:00,784.0,260.0,2718.0,1.0,1680.0,0.0,821.0,695.0,95.0
2020-04-26 20:00:00,773.0,265.0,2718.0,1.0,1479.0,0.0,786.0,696.0,96.0
2020-04-26 21:00:00,739.0,266.0,2718.0,1.0,1327.0,0.0,895.0,706.0,99.0
2020-04-26 22:00:00,727.0,265.0,2718.0,1.0,1255.0,0.0,901.0,703.0,98.0
2020-04-26 23:00:00,728.0,270.0,2717.0,1.0,1177.0,0.0,898.0,696.0,102.0
2020-04-27 00:00:00,728.0,265.0,2718.0,1.0,1165.0,0.0,904.0,709.0,101.0
2020-04-27 01:00:00,737.0,265.0,2718.0,1.0,1237.0,0.0,876.0,703.0,105.0
2020-04-27 02:00:00,752.0,292.0,2717.0,1.0,1284.0,0.0,798.0,718.0,110.0
2020-04-27 03:00:00,839.0,301.0,2718.0,1.0,1489.0,0.0,629.0,724.0,98.0
2020-04-27 04:00:00,888.0,286.0,2717.0,1.0,1977.0,0.0,368.0,730.0,96.0
2020-04-27 05:00:00,871.0,299.0,2719.0,1.0,2096.0,0.0,188.0,720.0,94.0
2020-04-27 06:00:00,848.0,344.0,2722.0,1.0,2265.0,0.0,202.0,699.0,90.0
2020-04-27 07:00:00,841.0,412.0,2718.0,1.0,2357.0,0.0,289.0,689.0,89.0
2020-04-27 08:00:00,823.0,436.0,2717.0,1.0,2372.0,0.0,324.0,692.0,85.0
2020-04-27 09:00:00,870.0,435.0,2717.0,1.0,2279.0,0.0,377.0,688.0,86.0
2020-04-27 10:00:00,857.0,434.0,2717.0,1.0,2150.0,0.0,401.0,683.0,87.0
2020-04-27 11:00:00,826.0,447.0,2717.0,1.0,2028.0,0.0,426.0,683.0,87.0
2020-04-27 12:00:00,788.0,443.0,2716.0,1.0,1873.0,0.0,423.0,682.0,87.0
2020-04-27 13:00:00,788.0,434.0,2716.0,1.0,1941.0,0.0,390.0,691.0,86.0
2020-04-27 14:00:00,792.0,435.0,2716.0,1.0,1913.0,0.0,390.0,715.0,88.0
2020-04-27 15:00:00,808.0,436.0,2717.0,1.0,2039.0,0.0,342.0,721.0,89.0
2020-04-27 16:00:00,830.0,453.0,2717.0,1.0,1963.0,0.0,302.0,748.0,89.0
2020-04-27 17:00:00,850.0,456.0,2716.0,1.0,2062.0,0.0,312.0,740.0,91.0
2020-04-27 18:00:00,857.0,441.0,2715.0,1.0,1858.0,0.0,395.0,749.0,94.0
2020-04-27 19:00:00,847.0,446.0,2715.0,1.0,1945.0,0.0,470.0,758.0,95.0
2020-04-27 20:00:00,808.0,429.0,2714.0,1.0,1786.0,0.0,555.0,754.0,96.0
2020-04-27 21:00:00,755.0,353.0,2714.0,1.0,1590.0,0.0,614.0,736.0,98.0
2020-04-27 22:00:00,751.0,351.0,2713.0,1.0,1357.0,0.0,608.0,718.0,99.0
2020-04-27 23:00:00,742.0,351.0,2713.0,1.0,1211.0,0.0,539.0,735.0,98.0
2020-04-28 00:00:00,735.0,362.0,2713.0,1.0,1182.0,0.0,450.0,729.0,99.0
2020-04-28 01:00:00,742.0,354.0,2713.0,1.0,1241.0,0.0,443.0,723.0,99.0
2020-04-28 02:00:00,752.0,368.0,2712.0,1.0,1371.0,0.0,439.0,730.0,100.0
2020-04-28 03:00:00,825.0,429.0,2713.0,1.0,1569.0,0.0,440.0,730.0,101.0
2020-04-28 04:00:00,905.0,546.0,2712.0,1.0,1883.0,0.0,339.0,735.0,99.0
2020-04-28 05:00:00,963.0,637.0,2711.0,1.0,2128.0,0.0,282.0,719.0,96.0
2020-04-28 06:00:00,1036.0,682.0,2711.0,1.0,2242.0,0.0,330.0,726.0,93.0
2020-04-28 07:00:00,1033.0,681.0,2712.0,1.0,2277.0,0.0,359.0,723.0,93.0
2020-04-28 08:00:00,1000.0,677.0,2711.0,1.0,2289.0,0.0,344.0,716.0,93.0
2020-04-28 09:00:00,959.0,685.0,2710.0,1.0,2241.0,0.0,379.0,718.0,92.0
2020-04-28 10:00:00,888.0,691.0,2710.0,1.0,2256.0,0.0,410.0,725.0,93.0
2020-04-28 11:00:00,811.0,645.0,2710.0,1.0,2033.0,0.0,428.0,727.0,93.0
2020-04-28 12:00:00,747.0,660.0,2711.0,1.0,1844.0,0.0,428.0,722.0,93.0
2020-04-28 13:00:00,708.0,667.0,2710.0,1.0,1749.0,0.0,445.0,724.0,91.0
2020-04-28 14:00:00,706.0,654.0,2710.0,1.0,1833.0,0.0,418.0,728.0,92.0
2020-04-28 15:00:00,725.0,685.0,2710.0,1.0,1951.0,0.0,457.0,743.0,91.0
2020-04-28 16:00:00,795.0,655.0,2710.0,1.0,2149.0,0.0,477.0,762.0,93.0
2020-04-28 17:00:00,853.0,638.0,2710.0,1.0,2127.0,0.0,469.0,757.0,95.0
2020-04-28 18:00:00,849.0,635.0,2711.0,1.0,1964.0,0.0,630.0,772.0,93.0
2020-04-28 19:00:00,836.0,555.0,2710.0,1.0,1838.0,0.0,787.0,766.0,97.0
2020-04-28 20:00:00,785.0,526.0,2710.0,1.0,1527.0,0.0,952.0,799.0,98.0
2020-04-28 21:00:00,731.0,468.0,2711.0,1.0,1248.0,0.0,985.0,754.0,99.0
2020-04-28 22:00:00,708.0,429.0,2710.0,1.0,1245.0,0.0,928.0,755.0,100.0
2020-04-28 23:00:00,746.0,429.0,2711.0,1.0,1199.0,0.0,861.0,752.0,101.0
2020-04-29 00:00:00,724.0,430.0,2712.0,1.0,1243.0,0.0,789.0,756.0,100.0
2020-04-29 01:00:00,722.0,428.0,2711.0,1.0,1355.0,0.0,769.0,763.0,101.0
2020-04-29 02:00:00,737.0,430.0,2711.0,1.0,1413.0,0.0,727.0,754.0,102.0
2020-04-29 03:00:00,801.0,497.0,2710.0,1.0,1611.0,0.0,644.0,766.0,100.0
2020-04-29 04:00:00,853.0,694.0,2710.0,1.0,1995.0,0.0,389.0,771.0,98.0
2020-04-29 05:00:00,876.0,707.0,2710.0,1.0,2188.0,0.0,210.0,763.0,98.0
2020-04-29 06:00:00,890.0,665.0,2711.0,8.0,2230.0,0.0,252.0,764.0,95.0
2020-04-29 07:00:00,888.0,664.0,2710.0,9.0,2228.0,0.0,328.0,769.0,93.0
2020-04-29 08:00:00,880.0,661.0,2709.0,1.0,2039.0,0.0,366.0,768.0,92.0
2020-04-29 09:00:00,836.0,663.0,2708.0,1.0,1975.0,0.0,391.0,763.0,91.0
2020-04-29 10:00:00,863.0,679.0,2708.0,1.0,1992.0,0.0,409.0,762.0,91.0
2020-04-29 11:00:00,855.0,658.0,2707.0,1.0,1987.0,0.0,420.0,761.0,92.0
2020-04-29 12:00:00,843.0,653.0,2707.0,1.0,1753.0,0.0,392.0,750.0,93.0
2020-04-29 13:00:00,842.0,667.0,2707.0,1.0,1771.0,0.0,372.0,733.0,92.0
2020-04-29 14:00:00,789.0,608.0,2706.0,0.0,1943.0,0.0,324.0,737.0,92.0
2020-04-29 15:00:00,760.0,589.0,2706.0,0.0,2205.0,0.0,259.0,740.0,92.0
2020-04-29 16:00:00,773.0,567.0,2707.0,0.0,2283.0,0.0,251.0,728.0,93.0
2020-04-29 17:00:00,803.0,589.0,2707.0,0.0,2343.0,0.0,171.0,731.0,94.0
2020-04-29 18:00:00,810.0,570.0,2706.0,0.0,1984.0,0.0,200.0,733.0,97.0
2020-04-29 19:00:00,826.0,565.0,2706.0,0.0,1937.0,0.0,208.0,719.0,98.0
2020-04-29 20:00:00,810.0,541.0,2706.0,0.0,1810.0,0.0,199.0,715.0,101.0
2020-04-29 21:00:00,802.0,465.0,2705.0,0.0,1763.0,0.0,182.0,720.0,103.0
2020-04-29 22:00:00,779.0,470.0,2706.0,0.0,1462.0,0.0,151.0,725.0,108.0
2020-04-29 23:00:00,784.0,477.0,2707.0,0.0,1288.0,0.0,139.0,726.0,111.0
2020-04-30 00:00:00,773.0,476.0,2707.0,0.0,1233.0,0.0,137.0,728.0,119.0
2020-04-30 01:00:00,809.0,488.0,2707.0,0.0,1335.0,0.0,124.0,716.0,125.0
2020-04-30 02:00:00,830.0,583.0,2706.0,0.0,1442.0,0.0,108.0,747.0,125.0
2020-04-30 03:00:00,874.0,679.0,2706.0,0.0,1696.0,0.0,103.0,768.0,107.0
2020-04-30 04:00:00,953.0,703.0,2706.0,0.0,2057.0,0.0,83.0,785.0,102.0
2020-04-30 05:00:00,957.0,713.0,2706.0,0.0,2158.0,0.0,32.0,795.0,96.0
2020-04-30 06:00:00,953.0,722.0,2705.0,9.0,2268.0,0.0,25.0,793.0,91.0
2020-04-30 07:00:00,905.0,724.0,2704.0,9.0,2320.0,0.0,22.0,770.0,91.0
2020-04-30 08:00:00,847.0,723.0,2704.0,1.0,2282.0,0.0,23.0,767.0,91.0
2020-04-30 09:00:00,831.0,709.0,2703.0,1.0,2344.0,0.0,21.0,791.0,89.0
2020-04-30 10:00:00,827.0,673.0,2703.0,0.0,2231.0,0.0,18.0,789.0,90.0
2020-04-30 11:00:00,798.0,654.0,2702.0,0.0,2133.0,0.0,22.0,774.0,89.0
2020-04-30 12:00:00,777.0,557.0,2703.0,0.0,1813.0,0.0,31.0,765.0,90.0
2020-04-30 13:00:00,761.0,578.0,2702.0,0.0,1689.0,0.0,34.0,774.0,89.0
2020-04-30 14:00:00,787.0,649.0,2703.0,0.0,2005.0,0.0,34.0,780.0,89.0
2020-04-30 15:00:00,798.0,692.0,2701.0,0.0,2053.0,0.0,20.0,775.0,89.0
2020-04-30 16:00:00,804.0,687.0,2702.0,0.0,2100.0,0.0,18.0,775.0,92.0
2020-04-30 17:00:00,841.0,687.0,2702.0,0.0,1993.0,0.0,33.0,782.0,92.0
2020-04-30 18:00:00,832.0,671.0,2702.0,0.0,1595.0,0.0,71.0,783.0,96.0
2020-04-30 19:00:00,833.0,652.0,2702.0,0.0,1574.0,0.0,146.0,774.0,97.0
2020-04-30 20:00:00,832.0,518.0,2702.0,0.0,1742.0,0.0,219.0,768.0,100.0
2020-04-30 21:00:00,832.0,397.0,2701.0,0.0,1478.0,0.0,308.0,759.0,101.0
2020-04-30 22:00:00,777.0,372.0,2701.0,0.0,1272.0,0.0,426.0,774.0,103.0
2020-04-30 23:00:00,732.0,353.0,2701.0,0.0,1022.0,0.0,587.0,759.0,107.0
2020-05-01 00:00:00,727.0,352.0,2701.0,0.0,980.0,0.0,705.0,770.0,111.0
2020-05-01 01:00:00,716.0,358.0,2701.0,0.0,937.0,0.0,811.0,767.0,115.0
2020-05-01 02:00:00,715.0,374.0,2701.0,0.0,944.0,0.0,782.0,774.0,112.0
2020-05-01 03:00:00,703.0,380.0,2701.0,0.0,872.0,0.0,741.0,770.0,98.0
2020-05-01 04:00:00,692.0,382.0,2701.0,0.0,1022.0,0.0,604.0,769.0,95.0
2020-05-01 05:00:00,682.0,372.0,2700.0,0.0,1249.0,0.0,387.0,766.0,93.0
2020-05-01 06:00:00,657.0,365.0,2700.0,0.0,1394.0,0.0,376.0,765.0,90.0
2020-05-01 07:00:00,632.0,363.0,2700.0,0.0,1526.0,0.0,498.0,760.0,87.0
2020-05-01 08:00:00,616.0,380.0,2700.0,0.0,1643.0,0.0,548.0,757.0,86.0
2020-05-01 09:00:00,607.0,388.0,2700.0,0.0,1549.0,0.0,532.0,752.0,86.0
2020-05-01 10:00:00,565.0,358.0,2700.0,0.0,1483.0,0.0,549.0,752.0,85.0
2020-05-01 11:00:00,534.0,349.0,2700.0,0.0,1396.0,0.0,579.0,754.0,86.0
2020-05-01 12:00:00,540.0,344.0,2700.0,0.0,1375.0,0.0,641.0,765.0,85.0
2020-05-01 13:00:00,551.0,343.0,2699.0,0.0,1399.0,0.0,648.0,765.0,86.0
2020-05-01 14:00:00,561.0,346.0,2700.0,0.0,1622.0,0.0,638.0,757.0,85.0
2020-05-01 15:00:00,584.0,348.0,2699.0,0.0,1869.0,0.0,651.0,770.0,86.0
2020-05-01 16:00:00,627.0,395.0,2699.0,0.0,2085.0,0.0,633.0,770.0,86.0
2020-05-01 17:00:00,623.0,403.0,2699.0,0.0,1989.0,0.0,659.0,772.0,86.0
2020-05-01 18:00:00,603.0,405.0,2699.0,0.0,1645.0,0.0,806.0,789.0,89.0
2020-05-01 19:00:00,582.0,384.0,2698.0,0.0,1606.0,0.0,919.0,767.0,89.0
2020-05-01 20:00:00,581.0,344.0,2698.0,0.0,1454.0,0.0,1053.0,747.0,91.0
2020-05-01 21:00:00,576.0,341.0,2698.0,0.0,1246.0,0.0,1171.0,750.0,92.0
2020-05-01 22:00:00,575.0,334.0,2698.0,0.0,1232.0,0.0,1207.0,758.0,91.0
2020-05-01 23:00:00,571.0,335.0,2698.0,0.0,1236.0,0.0,1276.0,753.0,92.0
2020-05-02 00:00:00,574.0,338.0,2698.0,0.0,1217.0,0.0,1252.0,750.0,92.0
2020-05-02 01:00:00,577.0,345.0,2698.0,0.0,1190.0,0.0,1248.0,756.0,92.0
2020-05-02 02:00:00,574.0,342.0,2698.0,0.0,1163.0,0.0,1296.0,761.0,92.0
2020-05-02 03:00:00,566.0,342.0,2699.0,0.0,1118.0,0.0,1381.0,760.0,92.0
2020-05-02 04:00:00,560.0,345.0,2699.0,0.0,1130.0,0.0,1305.0,766.0,91.0
2020-05-02 05:00:00,553.0,348.0,2699.0,1.0,1321.0,0.0,1259.0,762.0,90.0
2020-05-02 06:00:00,548.0,344.0,2699.0,1.0,1334.0,0.0,1294.0,758.0,88.0
2020-05-02 07:00:00,541.0,340.0,2698.0,1.0,1375.0,0.0,1295.0,750.0,82.0
2020-05-02 08:00:00,535.0,342.0,2697.0,1.0,1382.0,0.0,1262.0,755.0,76.0
2020-05-02 09:00:00,534.0,343.0,2697.0,1.0,1382.0,0.0,1231.0,758.0,74.0
2020-05-02 10:00:00,528.0,346.0,2697.0,1.0,1314.0,0.0,1164.0,753.0,73.0
2020-05-02 11:00:00,525.0,348.0,2697.0,1.0,1348.0,0.0,1116.0,749.0,73.0
2020-05-02 12:00:00,519.0,354.0,2696.0,1.0,1241.0,0.0,1010.0,751.0,74.0
2020-05-02 13:00:00,518.0,360.0,2696.0,1.0,1261.0,0.0,1092.0,764.0,74.0
2020-05-02 14:00:00,522.0,357.0,2696.0,1.0,1469.0,0.0,1030.0,763.0,76.0
2020-05-02 15:00:00,530.0,352.0,2696.0,1.0,1681.0,0.0,970.0,767.0,76.0
2020-05-02 16:00:00,544.0,346.0,2695.0,1.0,1927.0,0.0,815.0,766.0,82.0
2020-05-02 17:00:00,569.0,349.0,2695.0,1.0,1831.0,0.0,798.0,776.0,82.0
2020-05-02 18:00:00,538.0,347.0,2696.0,1.0,1665.0,0.0,786.0,778.0,83.0
2020-05-02 19:00:00,534.0,347.0,2696.0,1.0,1805.0,0.0,673.0,779.0,85.0
2020-05-02 20:00:00,532.0,348.0,2696.0,1.0,1810.0,0.0,621.0,785.0,85.0
2020-05-02 21:00:00,532.0,350.0,2695.0,1.0,1535.0,0.0,610.0,795.0,86.0
2020-05-02 22:00:00,534.0,345.0,2695.0,1.0,1250.0,0.0,621.0,795.0,86.0
2020-05-02 23:00:00,537.0,344.0,2696.0,1.0,1102.0,0.0,564.0,780.0,87.0
2020-05-03 00:00:00,543.0,340.0,2695.0,1.0,1143.0,0.0,506.0,785.0,89.0
2020-05-03 01:00:00,541.0,348.0,2696.0,1.0,1151.0,0.0,475.0,780.0,89.0
2020-05-03 02:00:00,546.0,345.0,2695.0,1.0,1065.0,0.0,454.0,781.0,89.0
2020-05-03 03:00:00,544.0,344.0,2694.0,1.0,1061.0,0.0,443.0,790.0,89.0
2020-05-03 04:00:00,540.0,348.0,2694.0,1.0,1160.0,0.0,335.0,788.0,88.0
2020-05-03 05:00:00,548.0,348.0,2694.0,1.0,1219.0,0.0,292.0,793.0,90.0
2020-05-03 06:00:00,568.0,351.0,2694.0,1.0,1290.0,0.0,215.0,788.0,89.0
2020-05-03 07:00:00,576.0,349.0,2694.0,1.0,1332.0,0.0,151.0,787.0,84.0
2020-05-03 08:00:00,584.0,349.0,2693.0,1.0,1407.0,0.0,136.0,786.0,80.0
2020-05-03 09:00:00,570.0,348.0,2693.0,1.0,1393.0,0.0,135.0,788.0,78.0
2020-05-03 10:00:00,553.0,348.0,2694.0,1.0,1416.0,0.0,158.0,786.0,79.0
2020-05-03 11:00:00,550.0,347.0,2693.0,1.0,1366.0,0.0,196.0,787.0,77.0
2020-05-03 12:00:00,544.0,346.0,2693.0,1.0,1241.0,0.0,189.0,784.0,77.0
2020-05-03 13:00:00,539.0,344.0,2692.0,1.0,1314.0,0.0,190.0,725.0,76.0
