UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,5.056423857509361,309.2878603996239,283.7646028874471,798.2894751403294,0.0077089357131858,824.51958,4202.39469,2970.97045,30.67653,255.73722,8.55295,2.51454
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,4.102217932232991,305.6510581238857,284.8389626272884,139.192869582036,0.003226987924043,813.98718,3558.08385,2969.07716,29.84707,176.97934,7.8923,2.65374
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,4.102217932232991,305.6510581238857,284.8389626272884,139.192869582036,0.003226987924043,793.48999,2826.56319,2966.49715,39.67728,94.1434,7.53642,2.4502
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,4.102217932232991,305.6510581238857,284.8389626272884,139.192869582036,0.003226987924043,771.70649,3092.20669,2963.65671,37.84548,49.01424,7.16311,1.81354
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,3.1981410325687425,303.40211076677303,285.5468714480204,69.59612365924987,0.0048327201847526,748.82021,3231.96463,2962.63995,37.56458,32.944,6.35293,1.66727
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,3.1981410325687425,303.40211076677303,285.5468714480204,69.59612365924987,0.0048327201847526,723.41075,2726.39427,2960.75239,44.82658,37.87403,6.65742,1.35338
2023-08-01 06:00:00,2024-07-17 00:00:00,3.1,3.1981410325687425,303.40211076677303,285.5468714480204,69.59612365924987,0.0048327201847526,692.19215,3479.50944,2953.40393,32.80653,42.01874,7.58613,1.70205
2023-08-01 07:00:00,2024-07-17 00:00:00,3.1,2.066765042893413,301.7872863150959,285.9034353597158,0.0,0.0206699183631112,661.00128,3521.15159,2952.50803,31.51504,1.78848,6.95772,1.39254
2023-08-01 08:00:00,2024-07-17 00:00:00,3.1,2.066765042893413,301.7872863150959,285.9034353597158,0.0,0.0206699183631112,635.73262,2677.44302,2952.54022,44.40441,0.0,7.85312,1.97936
2023-08-01 09:00:00,2024-07-17 00:00:00,3.1,2.066765042893413,301.7872863150959,285.9034353597158,0.0,0.0206699183631112,604.47468,3031.27628,2953.68745,35.56014,0.0,8.10912,2.60694
2023-08-01 10:00:00,2024-07-17 00:00:00,3.1,1.5823288037737413,300.19681788050184,286.1658258774995,0.0,0.1214764479530134,575.50842,3158.05845,2952.34536,46.52414,0.0,8.35608,2.63196
2023-08-01 11:00:00,2024-07-17 00:00:00,3.1,1.5823288037737413,300.19681788050184,286.1658258774995,0.0,0.1214764479530134,554.72182,3064.06427,2953.08451,51.7959,0.0,8.83405,2.61377
2023-08-01 12:00:00,2024-07-17 00:00:00,3.1,1.5823288037737413,300.19681788050184,286.1658258774995,0.0,0.1214764479530134,534.67518,2790.7127,2956.20863,62.0251,24.38084,8.02913,2.2397
2023-08-01 13:00:00,2024-07-17 00:00:00,3.1,1.3856424140990835,303.25259330830704,285.87157488664946,131.9192251494316,0.0485388326354761,522.59985,3474.77689,2959.15459,64.07211,80.68823,7.71942,2.49567
2023-08-01 14:00:00,2024-07-17 00:00:00,3.1,1.3856424140990835,303.25259330830704,285.87157488664946,131.9192251494316,0.0485388326354761,525.32804,3267.45027,2961.40742,65.99337,135.53,8.81104,2.33559
2023-08-01 15:00:00,2024-07-17 00:00:00,3.1,1.3856424140990835,303.25259330830704,285.87157488664946,131.9192251494316,0.0485388326354761,532.255,3324.92469,2963.44112,60.07687,220.69808,8.61555,2.63472
2023-08-01 16:00:00,2024-07-17 00:00:00,3.1,3.0806491865440715,307.39285671370754,284.92183229826765,409.80115904099614,0.0485388326354761,547.56583,3203.71491,2963.54496,47.12863,294.37186,7.5408,2.37131
2023-08-01 17:00:00,2024-07-17 00:00:00,3.1,3.0806491865440715,307.39285671370754,284.92183229826765,409.80115904099614,0.0485388326354761,570.0566,3178.85582,2965.7698,41.65386,391.92632,9.08053,2.45977
2023-08-01 18:00:00,2024-07-17 00:00:00,3.1,3.0806491865440715,307.39285671370754,284.92183229826765,409.80115904099614,0.0485388326354761,595.1135,3345.98874,2966.93238,42.61628,476.65902,8.785,2.4133
2023-08-01 19:00:00,2024-07-17 00:00:00,3.1,4.540402370540384,310.16218886070783,283.4852160128877,960.5281241129616,0.0,629.36511,3409.15274,2967.65281,43.49394,507.42327,8.2927,1.56539
2023-08-01 20:00:00,2024-07-17 00:00:00,3.1,4.540402370540384,310.16218886070783,283.4852160128877,960.5281241129616,0.0,665.21792,3233.69483,2969.65499,40.93229,517.99375,7.81757,1.2226
2023-08-01 21:00:00,2024-07-17 00:00:00,3.1,4.540402370540384,310.16218886070783,283.4852160128877,960.5281241129616,0.0,701.88259,3547.30547,2973.84308,52.15405,519.78795,8.60554,1.99038
2023-08-01 22:00:00,2024-07-17 00:00:00,3.1,5.557145037400909,310.32679129182,282.6087788334975,839.0838523251955,0.0004116457660079,735.94497,3761.47428,2976.5753,46.5573,466.79035,8.79951,2.14103
2023-08-01 23:00:00,2024-07-17 00:00:00,3.1,5.557145037400909,310.32679129182,282.6087788334975,839.0838523251955,0.0004116457660079,760.95677,3767.58964,2980.25315,43.57106,373.69051,9.65424,2.46376
