UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,2.403183074912324,290.70025396143023,283.76236864204554,468.4777524764005,0.0038822827076032,1843.21218,12509.39511,5785.01524,3.25817,2208.1478,878.84858,0.0,307.4949
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,2.354255489318997,289.23132181616745,284.04979949805994,0.0,0.0057980462920687,1860.78965,12620.16058,5781.73484,4.62704,2030.14271,417.48956,0.0,306.39032
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,2.354255489318997,289.23132181616745,284.04979949805994,0.0,0.0057980462920687,2033.45949,12664.3872,5781.63111,2.99564,1753.42542,5.1817,0.0,307.02168
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,2.354255489318997,289.23132181616745,284.04979949805994,0.0,0.0057980462920687,2156.42994,12578.66152,5781.79223,0.86878,1512.66629,0.0,0.0,308.88689
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,2.196916014230736,288.1421624888626,284.30430867504907,0.0,0.0101315135345415,2255.33702,12319.74455,5780.6594,1.37605,1345.33715,0.0,0.0,307.55592
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,2.196916014230736,288.1421624888626,284.30430867504907,0.0,0.0101315135345415,2248.49381,12064.96515,5772.09405,2.29421,1164.72019,0.0,0.0,306.90493
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,2.196916014230736,288.1421624888626,284.30430867504907,0.0,0.0101315135345415,2155.863,11868.54692,5771.30096,0.0,1053.29387,0.0,0.0,307.10263
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,1.9481201438408635,287.4840625752349,284.6806362414732,0.0,0.0027834041803832,2001.95106,11616.08068,5768.45426,0.03621,1009.06867,0.0,0.0,307.67443
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,1.9481201438408635,287.4840625752349,284.6806362414732,0.0,0.0027834041803832,1914.77212,11226.16023,5765.05076,4.06666,1003.47294,0.0,0.0,305.61458
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,1.9481201438408635,287.4840625752349,284.6806362414732,0.0,0.0027834041803832,1818.24257,10972.33237,5771.3671,3.85619,983.54266,0.0,0.0,305.61536
