UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,3.164829993382604,284.97260270826337,281.8742553926651,0.0,0.0285170518698526,77.46855,240.68293,2440.03715,55.60299,441.42702,0.0,2.0,93.39566,160.14404
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,3.0527077826790183,284.255800625597,281.4605941154931,0.0,0.0,77.34444,244.14634,2438.62685,55.39519,417.67965,0.0,1.25,95.45586,158.52736
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,3.0527077826790183,284.255800625597,281.4605941154931,0.0,0.0,77.55811,249.83056,2438.9065,54.95893,402.05673,0.0,1.0,95.07274,158.66013
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,3.0527077826790183,284.255800625597,281.4605941154931,0.0,0.0,77.80238,245.09219,2438.83624,54.8764,444.74662,0.0,1.0,95.26571,157.37092
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,2.838304777185736,284.03025418416826,281.374905694576,1.2878982807243244,0.0,78.14752,254.20715,2427.99776,54.51154,467.72517,5.0,1.0,95.30766,158.00484
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,2.838304777185736,284.03025418416826,281.374905694576,1.2878982807243244,0.0,78.79135,262.97026,2432.79984,54.65637,527.34591,40.0,1.0,97.71647,158.06081
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,2.838304777185736,284.03025418416826,281.374905694576,1.2878982807243244,0.0,79.63408,277.91285,2435.54382,54.41938,538.60538,125.0,1.0,94.97373,154.90736
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,3.937214133763774,287.8136848065348,282.15755314158866,147.9011373278433,0.0,82.65816,285.37901,2434.36013,53.84645,517.12541,194.99999,1.0,95.8705,155.91535
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,3.937214133763774,287.8136848065348,282.15755314158866,147.9011373278433,0.0,82.93647,307.10436,2427.50476,54.15903,516.69139,235.0,1.0,95.42718,156.43273
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,3.937214133763774,287.8136848065348,282.15755314158866,147.9011373278433,0.0,83.20116,272.54296,2434.15797,54.15282,496.17786,250.00001,1.0,97.14464,155.97749
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,4.624103848031735,290.08145990603543,282.7387013024693,216.3721766640737,0.0019467160682375,84.11116,268.45146,2412.77014,53.77894,479.55263,235.0,1.0,97.91549,154.79669
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,4.624103848031735,290.08145990603543,282.7387013024693,216.3721766640737,0.0019467160682375,84.23587,284.79146,2408.71195,53.70274,471.39778,190.0,1.0,98.07172,154.91209
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,4.624103848031735,290.08145990603543,282.7387013024693,216.3721766640737,0.0019467160682375,82.98404,269.61417,2410.7847,54.4791,449.09579,150.0,1.0,98.89615,155.16439
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,3.635800802709225,288.4498006277046,282.8327255770094,136.87416019443594,0.0012923755927079,82.30055,259.54383,2406.19201,53.51303,446.01971,100.00001,1.0,99.52313,155.98023
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,3.635800802709225,288.4498006277046,282.8327255770094,136.87416019443594,0.0012923755927079,83.39827,281.02954,2404.30989,53.44855,494.20097,50.0,1.0,100.12851,157.03542
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,3.635800802709225,288.4498006277046,282.8327255770094,136.87416019443594,0.0012923755927079,82.39733,284.79058,2399.82758,52.92962,554.69634,10.0,1.0,99.89886,159.20406
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,3.854700459592431,286.84915504918297,281.96109935013675,68.97315970990519,0.0012923755927079,84.24135,287.21958,2402.7961,53.12264,608.0649,1.0,1.0,99.04823,158.18024
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,3.854700459592431,286.84915504918297,281.96109935013675,68.97315970990519,0.0012923755927079,85.43148,260.32318,2407.23587,52.96074,660.10657,0.0,1.0,98.32922,154.51789
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,3.854700459592431,286.84915504918297,281.96109935013675,68.97315970990519,0.0012923755927079,85.76657,256.62131,2408.35585,53.41959,673.21242,0.0,1.0,97.88039,155.41137
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,4.164462375015562,286.2011195032751,280.77797297690466,0.0,0.0,84.27499,248.13883,2409.20272,53.68783,676.14265,0.0,1.0,97.42156,156.68559
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,4.164462375015562,286.2011195032751,280.77797297690466,0.0,0.0,81.40549,243.1766,2405.53404,53.0866,652.22419,0.0,1.0,96.35856,156.53079
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,4.164462375015562,286.2011195032751,280.77797297690466,0.0,0.0,79.35989,242.48612,2398.54918,53.20989,618.48704,0.0,1.0,96.41612,154.77474
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,4.477748772674971,286.0823210898768,279.63226805221365,0.0,0.0,79.19205,246.29914,2405.01142,54.57011,557.3617,0.0,1.0,96.99939,156.83739
2023-10-29 23:00:00,2024-07-17 00:00:00,3.1,4.477748772674971,286.0823210898768,279.63226805221365,0.0,0.0,80.95465,249.13962,2405.6086,54.42012,481.08642,0.0,1.0,97.43144,158.07905
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,4.477748772674971,286.0823210898768,279.63226805221365,0.0,0.0,82.38215,240.68293,2415.06192,55.60299,485.62381,2.09087,0.39957,84.20175,160.26646
