datetime,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-06-28T00:00:00.000000000,564.04,553.76973
2022-06-28T01:00:00.000000000,570.78,557.13887
2022-06-28T02:00:00.000000000,593.51,558.9636
2022-06-28T03:00:00.000000000,607.54,559.13153
2022-06-28T04:00:00.000000000,636.11,558.06481
2022-06-28T05:00:00.000000000,656.7,554.89315
2022-06-28T06:00:00.000000000,665.87,551.7066
2022-06-28T07:00:00.000000000,642.76,549.22476
2022-06-28T08:00:00.000000000,596.59,547.7004
2022-06-28T09:00:00.000000000,555.35,544.92754
2022-06-28T10:00:00.000000000,538.59,544.66085
2022-06-28T11:00:00.000000000,547.31,545.11148
2022-06-28T12:00:00.000000000,576.79,547.10692
2022-06-28T13:00:00.000000000,609.97,547.62627
2022-06-28T14:00:00.000000000,622.97,547.442
2022-06-28T15:00:00.000000000,615.9,547.07307
2022-06-28T16:00:00.000000000,592.06,545.47105
2022-06-28T17:00:00.000000000,566.03,542.86444
2022-06-28T18:00:00.000000000,544.74,540.12013
2022-06-28T19:00:00.000000000,526.67,538.45233
2022-06-28T20:00:00.000000000,522.03,538.74649
2022-06-28T21:00:00.000000000,512.35,537.38045
2022-06-28T22:00:00.000000000,506.46,539.12479
2022-06-28T23:00:00.000000000,504.91,541.59103
2022-06-29T00:00:00.000000000,507.75,536.58553
2022-06-29T01:00:00.000000000,528.84,541.60213
2022-06-29T02:00:00.000000000,548.33,544.98458
2022-06-29T03:00:00.000000000,541.1,545.8933
2022-06-29T04:00:00.000000000,533.96,546.22708
2022-06-29T05:00:00.000000000,534.38,544.54927
2022-06-29T06:00:00.000000000,511.13,542.57252
2022-06-29T07:00:00.000000000,462.43,542.28866
2022-06-29T08:00:00.000000000,453.64,543.15588
2022-06-29T09:00:00.000000000,481.8,543.49415
2022-06-29T10:00:00.000000000,515.53,546.62114
2022-06-29T11:00:00.000000000,540.63,551.08815
2022-06-29T12:00:00.000000000,568.16,556.12505
2022-06-29T13:00:00.000000000,592.99,558.77617
2022-06-29T14:00:00.000000000,621.43,560.05163
2022-06-29T15:00:00.000000000,610.01,559.50395
2022-06-29T16:00:00.000000000,577.32,556.92899
2022-06-29T17:00:00.000000000,561.4,553.00621
2022-06-29T18:00:00.000000000,553.18,548.12595
2022-06-29T19:00:00.000000000,530.9,544.54591
2022-06-29T20:00:00.000000000,521.32,542.83678
2022-06-29T21:00:00.000000000,531.21,540.29122
2022-06-29T22:00:00.000000000,535.81,540.03357
2022-06-29T23:00:00.000000000,537.36,541.77264
2022-06-30T00:00:00.000000000,541.55,538.07428
2022-06-30T01:00:00.000000000,549.87,543.10824
2022-06-30T02:00:00.000000000,547.9,547.55125
2022-06-30T03:00:00.000000000,542.29,550.35756
2022-06-30T04:00:00.000000000,557.34,554.07518
2022-06-30T05:00:00.000000000,585.54,556.46404
2022-06-30T06:00:00.000000000,610.92,558.69883
2022-06-30T07:00:00.000000000,582.53,562.71953
2022-06-30T08:00:00.000000000,542.07,566.37495
2022-06-30T09:00:00.000000000,531.73,568.15913
2022-06-30T10:00:00.000000000,550.57,570.95892
2022-06-30T11:00:00.000000000,564.99,574.4337
2022-06-30T12:00:00.000000000,551.29,577.41274
2022-06-30T13:00:00.000000000,560.41,577.78089
2022-06-30T14:00:00.000000000,538.34,576.77643
2022-06-30T15:00:00.000000000,502.57,574.65209
2022-06-30T16:00:00.000000000,501.55,570.92191
2022-06-30T17:00:00.000000000,507.08,566.12496
2022-06-30T18:00:00.000000000,492.78,561.12076
2022-06-30T19:00:00.000000000,486.88,556.56486
2022-06-30T20:00:00.000000000,479.06,552.99215
2022-06-30T21:00:00.000000000,473.67,548.26838
2022-06-30T22:00:00.000000000,471.82,544.63044
2022-06-30T23:00:00.000000000,482.89,543.11648
2022-07-01T00:00:00.000000000,501.87,553.1623
2022-07-01T01:00:00.000000000,522.21,560.12382
2022-07-01T02:00:00.000000000,527.98,566.74251
2022-07-01T03:00:00.000000000,516.32,572.70465
2022-07-01T04:00:00.000000000,506.41,579.40289
2022-07-01T05:00:00.000000000,506.6,585.33378
2022-07-01T06:00:00.000000000,534.85,591.39007
2022-07-01T07:00:00.000000000,537.15,597.57301
2022-07-01T08:00:00.000000000,530.0,602.25869
2022-07-01T09:00:00.000000000,487.31,603.38317
2022-07-01T10:00:00.000000000,519.08,603.15068
2022-07-01T11:00:00.000000000,563.8,602.05434
2022-07-01T12:00:00.000000000,564.86,599.14937
2022-07-01T13:00:00.000000000,583.24,592.94415
2022-07-01T14:00:00.000000000,574.85,585.33192
2022-07-01T15:00:00.000000000,544.95,578.02104
2022-07-01T16:00:00.000000000,559.14,570.88804
2022-07-01T17:00:00.000000000,543.1,563.61372
2022-07-01T18:00:00.000000000,535.87,557.96181
2022-07-01T19:00:00.000000000,538.51,554.16368
2022-07-01T20:00:00.000000000,537.02,551.22351
2022-07-01T21:00:00.000000000,538.49,547.99783
2022-07-01T22:00:00.000000000,545.72,546.2844
2022-07-01T23:00:00.000000000,549.92,546.0574
2022-06-29T00:00:00.000000000,507.75,520.82896
2022-06-29T01:00:00.000000000,528.84,529.31984
2022-06-29T02:00:00.000000000,548.33,536.98151
2022-06-29T03:00:00.000000000,541.1,541.98204
2022-06-29T04:00:00.000000000,533.96,546.59556
2022-06-29T05:00:00.000000000,534.38,548.87393
2022-06-29T06:00:00.000000000,511.13,549.80332
2022-06-29T07:00:00.000000000,462.43,550.94663
2022-06-29T08:00:00.000000000,453.64,552.12507
2022-06-29T09:00:00.000000000,481.8,551.59421
2022-06-29T10:00:00.000000000,515.53,553.07133
2022-06-29T11:00:00.000000000,540.63,556.26432
2022-06-29T12:00:00.000000000,568.16,560.01434
2022-06-29T13:00:00.000000000,592.99,561.48899
2022-06-29T14:00:00.000000000,621.43,562.30758
2022-06-29T15:00:00.000000000,610.01,562.43209
2022-06-29T16:00:00.000000000,577.32,560.5224
2022-06-29T17:00:00.000000000,561.4,557.27783
2022-06-29T18:00:00.000000000,553.18,552.9785
2022-06-29T19:00:00.000000000,530.9,549.29182
2022-06-29T20:00:00.000000000,521.32,546.58172
2022-06-29T21:00:00.000000000,531.21,542.90058
2022-06-29T22:00:00.000000000,535.81,541.21328
2022-06-29T23:00:00.000000000,537.36,542.33965
2022-06-30T00:00:00.000000000,541.55,543.15169
2022-06-30T01:00:00.000000000,549.87,548.08955
2022-06-30T02:00:00.000000000,547.9,552.15026
2022-06-30T03:00:00.000000000,542.29,554.37902
2022-06-30T04:00:00.000000000,557.34,556.9071
2022-06-30T05:00:00.000000000,585.54,557.80059
