UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,3.705899413923852,292.6883876602069,289.68104637008406,208.1356951650368,1.34920444290548,2584.23571,15922.17963,4971.05944,3.25817,2523.70587,468.99014,0.0,287.8713
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,4.053067573189967,291.462984853413,289.36331621851764,0.0,0.2676968956934645,2522.23544,15883.72797,4970.50063,4.62704,2470.42751,213.86274,0.0,287.44372
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,4.053067573189967,291.462984853413,289.36331621851764,0.0,0.2676968956934645,2568.38926,15919.13223,4971.65426,2.99564,2161.78546,0.0,0.0,288.20059
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,4.053067573189967,291.462984853413,289.36331621851764,0.0,0.2676968956934645,2607.04117,15859.1423,4973.48994,0.86878,1693.58733,0.0,0.0,290.20569
2023-03-02 04:00:00,2024-07-17 00:00:00,3.1,4.976950288132255,291.4750437516354,289.51090438634367,0.0,0.527223796905699,2614.62979,15619.79265,4973.93483,1.37605,1251.58778,0.0,0.0,289.14784
2023-03-02 05:00:00,2024-07-17 00:00:00,3.1,4.976950288132255,291.4750437516354,289.51090438634367,0.0,0.527223796905699,2534.11521,15276.91376,4967.70257,2.29421,877.85225,0.0,0.0,288.7213
2023-03-02 06:00:00,2024-07-17 00:00:00,3.1,4.976950288132255,291.4750437516354,289.51090438634367,0.0,0.527223796905699,2407.60483,15001.18953,4966.18869,0.0,651.55344,0.0,0.0,289.1336
2023-03-02 07:00:00,2024-07-17 00:00:00,3.1,5.682823503596087,291.72069193324154,289.74318257130244,0.0,0.2274858139148421,2243.87631,14710.07598,4963.09422,0.03621,529.49469,0.0,0.0,289.90517
2023-03-02 08:00:00,2024-07-17 00:00:00,3.1,5.682823503596087,291.72069193324154,289.74318257130244,0.0,0.2274858139148421,2142.02176,14235.55251,4962.39165,4.06666,454.03665,49.49885,0.0,288.3987
2023-03-02 09:00:00,2024-07-17 00:00:00,3.1,5.682823503596087,291.72069193324154,289.74318257130244,0.0,0.2274858139148421,2063.8042,14066.49084,4966.80173,3.85619,355.53043,56.7232,0.0,288.56818
2023-03-02 10:00:00,2024-07-17 00:00:00,3.1,6.696815447154355,292.1423172646313,289.9582286054707,0.0134577169547581,0.3785812482812528,2045.67424,13971.29808,4964.4599,3.64612,454.61182,6.83763,0.0,289.05482
2023-03-02 11:00:00,2024-07-17 00:00:00,3.1,6.696815447154355,292.1423172646313,289.9582286054707,0.0134577169547581,0.3785812482812528,2090.40763,13946.46911,4963.83423,3.53816,803.25796,17.06978,0.0,290.00923
