UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.8989597792475417,271.80296111396814,265.6253922112634,420.22479246377145,0.7747170553238895,2787.38601,205.23504,873.64975,32.74308,607.12121
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,3.3440250031124075,267.50723215761536,262.944365260773,11.209205335522167,0.2051874902171221,2789.71178,203.74673,837.55252,32.89979,584.042
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,3.3440250031124075,267.50723215761536,262.944365260773,11.209205335522167,0.2051874902171221,2782.49611,205.8471,840.42742,30.92382,588.22538
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,3.3440250031124075,267.50723215761536,262.944365260773,11.209205335522167,0.2051874902171221,2823.3952,201.19966,854.68164,30.50725,599.8919
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,3.489341735240056,266.3654214168991,262.3419234854595,5.604619381512613,0.3624909885748543,2826.28625,202.50038,870.48696,29.82154,558.70949
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,3.489341735240056,266.3654214168991,262.3419234854595,5.604619381512613,0.3624909885748543,2803.59692,205.59165,864.02508,28.12608,557.13529
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,3.489341735240056,266.3654214168991,262.3419234854595,5.604619381512613,0.3624909885748543,2830.80404,207.06741,903.97635,24.28144,575.34087
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,3.495906540168553,265.6240984834367,261.93351661573524,0.0,0.1864510107263637,2817.63067,199.38984,889.98174,20.35356,577.81395
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,3.495906540168553,265.6240984834367,261.93351661573524,0.0,0.1864510107263637,2823.3676,200.94852,887.15465,18.00922,614.55451
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,3.495906540168553,265.6240984834367,261.93351661573524,0.0,0.1864510107263637,2824.95157,197.19352,884.34892,18.85241,645.75236
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,3.512485977172209,265.23064902284506,261.7951184266359,0.0,0.3655288172294493,2846.42419,196.62147,884.43245,19.69855,670.70446
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,3.512485977172209,265.23064902284506,261.7951184266359,0.0,0.3655288172294493,2860.11312,195.28403,874.13487,21.17806,640.89342
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,3.512485977172209,265.23064902284506,261.7951184266359,0.0,0.3655288172294493,2851.69287,195.38313,866.64218,20.1106,604.22255
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.816737754758172,267.0923141299054,263.23405898938694,38.63993279299467,0.1083912124850766,2812.95579,190.07488,859.62071,20.22992,594.56574
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.816737754758172,267.0923141299054,263.23405898938694,38.63993279299467,0.1083912124850766,2797.88698,188.64843,854.61774,22.2601,605.83644
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.816737754758172,267.0923141299054,263.23405898938694,38.63993279299467,0.1083912124850766,2800.69919,185.70923,849.41827,23.15166,587.10341
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,4.528304624507611,271.990189226326,266.0676707984445,229.75046268497027,0.1560976190758026,2818.35912,189.50583,839.57727,21.3408,568.93012
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,4.528304624507611,271.990189226326,266.0676707984445,229.75046268497027,0.1560976190758026,2770.83999,188.7315,863.75947,22.48457,542.70613
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,4.528304624507611,271.990189226326,266.0676707984445,229.75046268497027,0.1560976190758026,2734.03958,192.75206,874.03019,23.92028,560.43294
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,4.789940264354485,274.2028014872686,267.6007000947933,626.3757780400535,0.049484140983964,2712.76894,194.62529,984.76716,23.87641,533.62336
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,4.789940264354485,274.2028014872686,267.6007000947933,626.3757780400535,0.049484140983964,2698.41554,202.67355,904.36903,23.98774,527.27195
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,4.789940264354485,274.2028014872686,267.6007000947933,626.3757780400535,0.049484140983964,2712.43504,210.05711,896.24149,30.22895,513.87516
2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,4.098955528114506,272.8537862603212,267.64111764900906,484.5481214645183,0.0895122185038742,2738.62196,209.24319,870.26171,27.66585,522.11765
2023-03-01 23:00:00,2024-07-17 00:00:00,3.1,4.098955528114506,272.8537862603212,267.64111764900906,484.5481214645183,0.0895122185038742,2694.80331,199.15814,861.52771,31.36205,538.32884
2023-03-02 00:00:00,2024-07-17 00:00:00,3.1,4.098955528114506,272.8537862603212,267.64111764900906,484.5481214645183,0.0895122185038742,2750.85703,205.23504,865.07448,32.74308,486.06626
2023-03-02 01:00:00,2024-07-17 00:00:00,3.1,3.875212491087845,269.72782157129274,265.9923461059692,14.448814631268192,0.0524024588868693,2754.37676,203.74673,829.14386,32.89979,473.97695
2023-03-02 02:00:00,2024-07-17 00:00:00,3.1,3.875212491087845,269.72782157129274,265.9923461059692,14.448814631268192,0.0524024588868693,2749.01922,205.8471,831.97209,30.92382,487.08545
2023-03-02 03:00:00,2024-07-17 00:00:00,3.1,3.875212491087845,269.72782157129274,265.9923461059692,14.448814631268192,0.0524024588868693,2789.88767,201.19966,845.99774,30.50725,500.03784
