UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,6.098833456783803,283.78889899283365,280.8551835368555,0.0,0.2860670255432449,2252.70864,6799.60975,370.73191,1256.0461,0.0,6776.45427,696.01183,592.31113,1948.49548
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,5.927739963102487,283.45002121248984,280.21941721668986,0.0,0.0907572490481841,2333.64952,6990.92193,363.21475,774.1316,0.0,6628.55257,693.08755,592.92117,1899.26018
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,5.927739963102487,283.45002121248984,280.21941721668986,0.0,0.0907572490481841,2340.15139,7239.91208,358.53906,674.10754,0.0,6442.49383,695.83362,593.43474,1895.29475
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,5.927739963102487,283.45002121248984,280.21941721668986,0.0,0.0907572490481841,2315.02109,7711.88941,358.36357,850.45368,0.0,6249.67435,696.67448,594.00283,1904.24537
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,5.625122294453597,283.1739639946038,279.8324174296646,1.9403242693022984,0.1915338756426308,2287.44453,8188.29988,355.87076,1488.39806,0.0,6059.58212,690.93934,594.21307,1925.02746
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,5.625122294453597,283.1739639946038,279.8324174296646,1.9403242693022984,0.1915338756426308,2301.17309,8396.86364,346.94722,2135.05554,47.0,5855.26389,691.56463,594.06914,1961.46112
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,5.625122294453597,283.1739639946038,279.8324174296646,1.9403242693022984,0.1915338756426308,2300.01087,8442.96779,333.26014,2495.89309,1106.00001,5739.84478,692.30051,593.42116,2030.22127
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,5.459597382009199,285.0264224184805,279.9102669580898,287.05135348258693,0.1042083277928503,2300.85409,8470.31112,336.28102,2521.90662,3091.99993,5673.16421,691.7014,593.35836,2058.10695
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,5.459597382009199,285.0264224184805,279.9102669580898,287.05135348258693,0.1042083277928503,2268.23361,8592.44468,323.33391,2451.27465,5077.99985,5544.30669,693.69922,594.42648,2111.3436
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,5.459597382009199,285.0264224184805,279.9102669580898,287.05135348258693,0.1042083277928503,2265.51531,8753.00518,335.0097,2173.21363,6839.99991,5495.69062,694.79971,595.31119,2149.64295
